20171022T,3556.7095095672,3556.7095095672,3556.7095095672,3556.7095095672,0
20171023T,3629.2307971915,3629.2307971915,3629.2307971915,3629.2307971915,0
20171024T,3662.2985989616,3662.2985989616,3662.2985989616,3662.2985989616,0
20171025T,3679.3383788397,3679.3383788397,3679.3383788397,3679.3383788397,0
20171026T,3697.5919197279,3697.5919197279,3697.5919197279,3697.5919197279,0
20171027T,3715.4831728323,3715.4831728323,3715.4831728323,3715.4831728323,0
20171028T,3723.3640591435,3723.3640591435,3723.3640591435,3723.3640591435,0
20171029T,3743.2806737043,3743.2806737043,3743.2806737043,3743.2806737043,0
20171030T,3772.1464838223,3772.1464838223,3772.1464838223,3772.1464838223,0
20171031T,3797.2397460092,3797.2397460092,3797.2397460092,3797.2397460092,0
20171101T,3847.4487373323,3847.4487373323,3847.4487373323,3847.4487373323,0
20171102T,3917.5319519054,3917.5319519054,3917.5319519054,3917.5319519054,0
20171103T,3965.4349828704,3965.4349828704,3965.4349828704,3965.4349828704,0
20171104T,3996.2105251323,3996.2105251323,3996.2105251323,3996.2105251323,0
20171105T,4046.9012225916,4046.9012225916,4046.9012225916,4046.9012225916,0
20171106T,4074.6442803288,4074.6442803288,4074.6442803288,4074.6442803288,0
20171107T,4113.1133921524,4113.1133921524,4113.1133921524,4113.1133921524,0
20171108T,4149.2960775309,4149.2960775309,4149.2960775309,4149.2960775309,0
20171109T,4196.4731413588,4196.4731413588,4196.4731413588,4196.4731413588,0
20171110T,4237.3426166745,4237.3426166745,4237.3426166745,4237.3426166745,0
20171111T,4274.7505814602,4274.7505814602,4274.7505814602,4274.7505814602,0
20171112T,4405.1964376362,4405.1964376362,4405.1964376362,4405.1964376362,0
20171113T,4469.4760183161,4469.4760183161,4469.4760183161,4469.4760183161,0
20171114T,4500.1833159859,4500.1833159859,4500.1833159859,4500.1833159859,0
20171115T,4556.0103642382,4556.0103642382,4556.0103642382,4556.0103642382,0
20171116T,4635.9744535685,4635.9744535685,4635.9744535685,4635.9744535685,0
20171117T,4731.7215004197,4731.7215004197,4731.7215004197,4731.7215004197,0
20171118T,4767.5636327784,4767.5636327784,4767.5636327784,4767.5636327784,0
20171119T,4807.962800843,4807.962800843,4807.962800843,4807.962800843,0
20171120T,4877.1556644203,4877.1556644203,4877.1556644203,4877.1556644203,0
20171121T,4948.699999758,4948.699999758,4948.699999758,4948.699999758,0
20171122T,4983.6600407094,4983.6600407094,4983.6600407094,4983.6600407094,0
20171123T,5016.6762396931,5016.6762396931,5016.6762396931,5016.6762396931,0
20171124T,5089.6125004791,5089.6125004791,5089.6125004791,5089.6125004791,0
20171125T,5161.6051322174,5161.6051322174,5161.6051322174,5161.6051322174,0
20171126T,5244.4288315731,5244.4288315731,5244.4288315731,5244.4288315731,0
20171127T,5347.8906662736,5347.8906662736,5347.8906662736,5347.8906662736,0
20171128T,5478.6926631711,5478.6926631711,5478.6926631711,5478.6926631711,0
20171129T,5625.9429077104,5625.9429077104,5625.9429077104,5625.9429077104,0
20171130T,5688.1390010049,5688.1390010049,5688.1390010049,5688.1390010049,0
20171201T,5765.3019717842,5765.3019717842,5765.3019717842,5765.3019717842,0
20171202T,5847.7488140409,5847.7488140409,5847.7488140409,5847.7488140409,0
20171203T,5909.7270218948,5909.7270218948,5909.7270218948,5909.7270218948,0
20171204T,6004.8473605225,6004.8473605225,6004.8473605225,6004.8473605225,0
20171205T,6098.0970761375,6098.0970761375,6098.0970761375,6098.0970761375,0
20171206T,6260.4360110641,6260.4360110641,6260.4360110641,6260.4360110641,0
20171207T,6763.5113212135,6763.5113212135,6763.5113212135,6763.5113212135,0
20171208T,7056.833431787,7056.833431787,7056.833431787,7056.833431787,0
20171209T,7178.1759566178,7178.1759566178,7178.1759566178,7178.1759566178,0
20171210T,7284.2429178958,7284.2429178958,7284.2429178958,7284.2429178958,0
20171211T,7479.4879883967,7479.4879883967,7479.4879883967,7479.4879883967,0
20171212T,7803.980233382,7803.980233382,7803.980233382,7803.980233382,0
20171213T,8006.0262838447,8006.0262838447,8006.0262838447,8006.0262838447,0
20171214T,8130.8927220304,8130.8927220304,8130.8927220304,8130.8927220304,0
20171215T,8299.2161603419,8299.2161603419,8299.2161603419,8299.2161603419,0
20171216T,8441.3412435432,8441.3412435432,8441.3412435432,8441.3412435432,0
20171217T,8657.9624365798,8657.9624365798,8657.9624365798,8657.9624365798,0
20171218T,8786.5213133029,8786.5213133029,8786.5213133029,8786.5213133029,0
20171219T,8891.3599513637,8891.3599513637,8891.3599513637,8891.3599513637,0
20171220T,9087.3318688364,9087.3318688364,9087.3318688364,9087.3318688364,0
20171221T,9145.6070235751,9145.6070235751,9145.6070235751,9145.6070235751,0
20171222T,9167.2849315378,9167.2849315378,9167.2849315378,9167.2849315378,0
20171223T,9220.5016287706,9220.5016287706,9220.5016287706,9220.5016287706,0
20171224T,9255.4727273604,9255.4727273604,9255.4727273604,9255.4727273604,0
20171225T,9268.8159201095,9268.8159201095,9268.8159201095,9268.8159201095,0
20171226T,9373.1565258599,9373.1565258599,9373.1565258599,9373.1565258599,0
20171227T,9496.1994194385,9496.1994194385,9496.1994194385,9496.1994194385,0
20171228T,9508.0012431703,9508.0012431703,9508.0012431703,9508.0012431703,0
20171229T,9567.5329490719,9567.5329490719,9567.5329490719,9567.5329490719,0
20171230T,9648.1541307416,9648.1541307416,9648.1541307416,9648.1541307416,0
20171231T,9665.1358702268,9665.1358702268,9665.1358702268,9665.1358702268,0
20180101T,9657.780834822,9657.780834822,9657.780834822,9657.780834822,0
20180102T,9728.8669801184,9728.8669801184,9728.8669801184,9728.8669801184,0
20180103T,9779.6470153315,9779.6470153315,9779.6470153315,9779.6470153315,0
20180104T,9854.5266822052,9854.5266822052,9854.5266822052,9854.5266822052,0
20180105T,10012.684857837,10012.684857837,10012.684857837,10012.684857837,0
20180106T,10117.058033633,10117.058033633,10117.058033633,10117.058033633,0
20180107T,10316.615603374,10316.615603374,10316.615603374,10316.615603374,0
20180108T,10315.286732992,10315.286732992,10315.286732992,10315.286732992,0
20180109T,10360.47891501,10360.47891501,10360.47891501,10360.47891501,0
20180110T,10372.121139195,10372.121139195,10372.121139195,10372.121139195,0
20180111T,10411.979606908,10411.979606908,10411.979606908,10411.979606908,0
20180112T,10450.27763322,10450.27763322,10450.27763322,10450.27763322,0
20180113T,10475.151613172,10475.151613172,10475.151613172,10475.151613172,0
20180114T,10480.880210194,10480.880210194,10480.880210194,10480.880210194,0
20180115T,10482.560624989,10482.560624989,10482.560624989,10482.560624989,0
20180116T,10451.665650905,10451.665650905,10451.665650905,10451.665650905,0
20180117T,10425.50009742,10425.50009742,10425.50009742,10425.50009742,0
20180118T,10413.373495919,10413.373495919,10413.373495919,10413.373495919,0
20180119T,10413.298624855,10413.298624855,10413.298624855,10413.298624855,0
20180120T,10414.664398213,10414.664398213,10414.664398213,10414.664398213,0
20180121T,10391.127703757,10391.127703757,10391.127703757,10391.127703757,0
20180122T,10380.370545395,10380.370545395,10380.370545395,10380.370545395,0
20180123T,10348.867800708,10348.867800708,10348.867800708,10348.867800708,0
20180124T,10336.574250505,10336.574250505,10336.574250505,10336.574250505,0
20180125T,10339.511845726,10339.511845726,10339.511845726,10339.511845726,0
20180126T,10352.139481181,10352.139481181,10352.139481181,10352.139481181,0
20180127T,10346.966110233,10346.966110233,10346.966110233,10346.966110233,0
20180128T,10399.043865229,10399.043865229,10399.043865229,10399.043865229,0
20180129T,10387.003422069,10387.003422069,10387.003422069,10387.003422069,0
20180130T,10333.77501716,10333.77501716,10333.77501716,10333.77501716,0
20180131T,10311.597122891,10311.597122891,10311.597122891,10311.597122891,0
20180201T,10290.249269575,10290.249269575,10290.249269575,10290.249269575,0
20180202T,10204.5450719,10204.5450719,10204.5450719,10204.5450719,0
20180203T,10182.466171889,10182.466171889,10182.466171889,10182.466171889,0
20180204T,10233.765737563,10233.765737563,10233.765737563,10233.765737563,0
20180205T,10198.108024717,10198.108024717,10198.108024717,10198.108024717,0
20180206T,10156.138593922,10156.138593922,10156.138593922,10156.138593922,0
20180207T,10125.255878776,10125.255878776,10125.255878776,10125.255878776,0
20180208T,10115.96226433,10115.96226433,10115.96226433,10115.96226433,0
20180209T,10083.478718818,10083.478718818,10083.478718818,10083.478718818,0
20180210T,10071.839080813,10071.839080813,10071.839080813,10071.839080813,0
20180211T,10054.598657491,10054.598657491,10054.598657491,10054.598657491,0
20180212T,10054.117979724,10054.117979724,10054.117979724,10054.117979724,0
20180213T,10028.547366622,10028.547366622,10028.547366622,10028.547366622,0
20180214T,10040.025424824,10040.025424824,10040.025424824,10040.025424824,0
20180215T,10083.885560659,10083.885560659,10083.885560659,10083.885560659,0
20180216T,10093.013363565,10093.013363565,10093.013363565,10093.013363565,0
20180217T,10100.189075797,10100.189075797,10100.189075797,10100.189075797,0
20180218T,10106.146162865,10106.146162865,10106.146162865,10106.146162865,0
20180219T,10121.691493235,10121.691493235,10121.691493235,10121.691493235,0
20180220T,10173.877767714,10173.877767714,10173.877767714,10173.877767714,0
20180221T,10179.927692678,10179.927692678,10179.927692678,10179.927692678,0
20180222T,10342.123686582,10342.123686582,10342.123686582,10342.123686582,0
20180223T,10340.954191017,10340.954191017,10340.954191017,10340.954191017,0
20180224T,10330.709243317,10330.709243317,10330.709243317,10330.709243317,0
20180225T,10315.225355245,10315.225355245,10315.225355245,10315.225355245,0
20180226T,10310.866483196,10310.866483196,10310.866483196,10310.866483196,0
20180227T,10322.131591487,10322.131591487,10322.131591487,10322.131591487,0
20180228T,10382.896782238,10382.896782238,10382.896782238,10382.896782238,0
20180301T,10389.144281997,10389.144281997,10389.144281997,10389.144281997,0
20180302T,10394.458519959,10394.458519959,10394.458519959,10394.458519959,0
20180303T,10393.395643943,10393.395643943,10393.395643943,10393.395643943,0
20180304T,10407.80660446,10407.80660446,10407.80660446,10407.80660446,0
20180305T,10441.493996915,10441.493996915,10441.493996915,10441.493996915,0
20180306T,10437.95107166,10437.95107166,10437.95107166,10437.95107166,0
20180307T,10406.254453247,10406.254453247,10406.254453247,10406.254453247,0
20180308T,10373.439438797,10373.439438797,10373.439438797,10373.439438797,0
20180309T,10303.17354638,10303.17354638,10303.17354638,10303.17354638,0
20180310T,10284.52551225,10284.52551225,10284.52551225,10284.52551225,0
20180311T,10283.117019615,10283.117019615,10283.117019615,10283.117019615,0
20180312T,10267.182306929,10267.182306929,10267.182306929,10267.182306929,0
20180313T,10253.901873153,10253.901873153,10253.901873153,10253.901873153,0
20180314T,10217.107980685,10217.107980685,10217.107980685,10217.107980685,0
20180315T,10188.164205443,10188.164205443,10188.164205443,10188.164205443,0
20180316T,10168.036675048,10168.036675048,10168.036675048,10168.036675048,0
20180317T,10143.249769218,10143.249769218,10143.249769218,10143.249769218,0
20180318T,10121.120327537,10121.120327537,10121.120327537,10121.120327537,0
20180319T,10107.458149912,10107.458149912,10107.458149912,10107.458149912,0
20180320T,10092.951466256,10092.951466256,10092.951466256,10092.951466256,0
20180321T,10085.965208827,10085.965208827,10085.965208827,10085.965208827,0
20180322T,10065.561440866,10065.561440866,10065.561440866,10065.561440866,0
20180323T,10042.423855163,10042.423855163,10042.423855163,10042.423855163,0
20180324T,10032.515413186,10032.515413186,10032.515413186,10032.515413186,0
20180325T,10005.444155517,10005.444155517,10005.444155517,10005.444155517,0
20180326T,9970.9359528786,9970.9359528786,9970.9359528786,9970.9359528786,0
20180327T,9944.8133288687,9944.8133288687,9944.8133288687,9944.8133288687,0
20180328T,9914.9493971549,9914.9493971549,9914.9493971549,9914.9493971549,0
20180329T,9874.8144346471,9874.8144346471,9874.8144346471,9874.8144346471,0
20180330T,9833.8732664475,9833.8732664475,9833.8732664475,9833.8732664475,0
20180331T,9814.9334715126,9814.9334715126,9814.9334715126,9814.9334715126,0
20180401T,9792.0603857095,9792.0603857095,9792.0603857095,9792.0603857095,0
20180402T,9771.105840766,9771.105840766,9771.105840766,9771.105840766,0
20180403T,9747.9536135356,9747.9536135356,9747.9536135356,9747.9536135356,0
20180404T,9717.7368173059,9717.7368173059,9717.7368173059,9717.7368173059,0
20180405T,9690.691707625,9690.691707625,9690.691707625,9690.691707625,0
20180406T,9655.8951424442,9655.8951424442,9655.8951424442,9655.8951424442,0
20180407T,9637.847435626,9637.847435626,9637.847435626,9637.847435626,0
20180408T,9626.4515989531,9626.4515989531,9626.4515989531,9626.4515989531,0
20180409T,9594.1668597361,9594.1668597361,9594.1668597361,9594.1668597361,0
20180410T,9574.3823280967,9574.3823280967,9574.3823280967,9574.3823280967,0
20180411T,9567.8454507683,9567.8454507683,9567.8454507683,9567.8454507683,0
20180412T,9556.4221344735,9556.4221344735,9556.4221344735,9556.4221344735,0
20180413T,9559.1991577084,9559.1991577084,9559.1991577084,9559.1991577084,0
20180414T,9541.5620477295,9541.5620477295,9541.5620477295,9541.5620477295,0
20180415T,9528.2155258877,9528.2155258877,9528.2155258877,9528.2155258877,0
20180416T,9508.4613225272,9508.4613225272,9508.4613225272,9508.4613225272,0
20180417T,9495.8010077431,9495.8010077431,9495.8010077431,9495.8010077431,0
20180418T,9484.4016576172,9484.4016576172,9484.4016576172,9484.4016576172,0
20180419T,9530.3492066551,9530.3492066551,9530.3492066551,9530.3492066551,0
20180420T,9531.9849020518,9531.9849020518,9531.9849020518,9531.9849020518,0
20180421T,9530.4889362201,9530.4889362201,9530.4889362201,9530.4889362201,0
20180422T,9524.147620006,9524.147620006,9524.147620006,9524.147620006,0
20180423T,9517.6497531871,9517.6497531871,9517.6497531871,9517.6497531871,0
20180424T,9527.6422356478,9527.6422356478,9527.6422356478,9527.6422356478,0
20180425T,9521.4182647732,9521.4182647732,9521.4182647732,9521.4182647732,0
20180426T,9537.546433282,9537.546433282,9537.546433282,9537.546433282,0
20180427T,9521.0669113876,9521.0669113876,9521.0669113876,9521.0669113876,0
20180428T,9505.1590024011,9505.1590024011,9505.1590024011,9505.1590024011,0
20180429T,9493.442366038,9493.442366038,9493.442366038,9493.442366038,0
20180430T,9489.5078409578,9489.5078409578,9489.5078409578,9489.5078409578,0
20180501T,9468.7167621114,9468.7167621114,9468.7167621114,9468.7167621114,0
20180502T,9490.876680925,9490.876680925,9490.876680925,9490.876680925,0
20180503T,9487.1339713844,9487.1339713844,9487.1339713844,9487.1339713844,0
20180504T,9480.483554346,9480.483554346,9480.483554346,9480.483554346,0
20180505T,9468.0396160883,9468.0396160883,9468.0396160883,9468.0396160883,0
20180506T,9452.4225220184,9452.4225220184,9452.4225220184,9452.4225220184,0
20180507T,9432.8771687881,9432.8771687881,9432.8771687881,9432.8771687881,0
20180508T,9411.6101297138,9411.6101297138,9411.6101297138,9411.6101297138,0
20180509T,9406.1107483873,9406.1107483873,9406.1107483873,9406.1107483873,0
20180510T,9398.260049446,9398.260049446,9398.260049446,9398.260049446,0
20180511T,9368.5681255639,9368.5681255639,9368.5681255639,9368.5681255639,0
20180512T,9344.4673219956,9344.4673219956,9344.4673219956,9344.4673219956,0
20180513T,9322.2535438281,9322.2535438281,9322.2535438281,9322.2535438281,0
20180514T,9390.6855497652,9390.6855497652,9390.6855497652,9390.6855497652,0
20180515T,9379.5949543619,9379.5949543619,9379.5949543619,9379.5949543619,0
20180516T,9352.484098627,9352.484098627,9352.484098627,9352.484098627,0
20180517T,9445.2299998873,9445.2299998873,9445.2299998873,9445.2299998873,0
20180518T,9447.2238503769,9447.2238503769,9447.2238503769,9447.2238503769,0
20180519T,9426.9194645242,9426.9194645242,9426.9194645242,9426.9194645242,0
20180520T,9403.1974928817,9403.1974928817,9403.1974928817,9403.1974928817,0
20180521T,9381.5068268032,9381.5068268032,9381.5068268032,9381.5068268032,0
20180522T,9352.2598679826,9352.2598679826,9352.2598679826,9352.2598679826,0
20180523T,9329.6966300753,9329.6966300753,9329.6966300753,9329.6966300753,0
20180524T,9312.5001354427,9312.5001354427,9312.5001354427,9312.5001354427,0
20180525T,9281.7417661353,9281.7417661353,9281.7417661353,9281.7417661353,0
20180526T,9252.3301843576,9252.3301843576,9252.3301843576,9252.3301843576,0
20180527T,9223.3116911827,9223.3116911827,9223.3116911827,9223.3116911827,0
20180528T,9186.7495955214,9186.7495955214,9186.7495955214,9186.7495955214,0
20180529T,9159.1105336986,9159.1105336986,9159.1105336986,9159.1105336986,0
20180530T,9139.5496310824,9139.5496310824,9139.5496310824,9139.5496310824,0
20180531T,9111.2549111775,9111.2549111775,9111.2549111775,9111.2549111775,0
20180601T,9085.7936927463,9085.7936927463,9085.7936927463,9085.7936927463,0
20180602T,9061.6979364316,9061.6979364316,9061.6979364316,9061.6979364316,0
20180603T,9039.9149011979,9039.9149011979,9039.9149011979,9039.9149011979,0
20180604T,9013.4981484051,9013.4981484051,9013.4981484051,9013.4981484051,0
20180605T,8984.8294974049,8984.8294974049,8984.8294974049,8984.8294974049,0
20180606T,8965.1866391848,8965.1866391848,8965.1866391848,8965.1866391848,0
20180607T,8941.0360796371,8941.0360796371,8941.0360796371,8941.0360796371,0
20180608T,8913.0270974934,8913.0270974934,8913.0270974934,8913.0270974934,0
20180609T,8888.9453576432,8888.9453576432,8888.9453576432,8888.9453576432,0
20180610T,8851.254184183,8851.254184183,8851.254184183,8851.254184183,0
20180611T,8813.9208894022,8813.9208894022,8813.9208894022,8813.9208894022,0
20180612T,8780.8363639604,8780.8363639604,8780.8363639604,8780.8363639604,0
20180613T,8737.7476051703,8737.7476051703,8737.7476051703,8737.7476051703,0
20180614T,8712.0791534136,8712.0791534136,8712.0791534136,8712.0791534136,0
20180615T,8684.8394644899,8684.8394644899,8684.8394644899,8684.8394644899,0
20180616T,8659.6157521941,8659.6157521941,8659.6157521941,8659.6157521941,0
20180617T,8635.2343354809,8635.2343354809,8635.2343354809,8635.2343354809,0
20180618T,8611.2889443978,8611.2889443978,8611.2889443978,8611.2889443978,0
20180619T,8587.3350279682,8587.3350279682,8587.3350279682,8587.3350279682,0
20180620T,8563.6200852929,8563.6200852929,8563.6200852929,8563.6200852929,0
20180621T,8558.4142163783,8558.4142163783,8558.4142163783,8558.4142163783,0
20180622T,8526.4345305837,8526.4345305837,8526.4345305837,8526.4345305837,0
20180623T,8501.4016962773,8501.4016962773,8501.4016962773,8501.4016962773,0
20180624T,8477.7485230736,8477.7485230736,8477.7485230736,8477.7485230736,0
20180625T,8458.332076023,8458.332076023,8458.332076023,8458.332076023,0
20180626T,8437.4467249953,8437.4467249953,8437.4467249953,8437.4467249953,0
20180627T,8387.566857424,8387.566857424,8387.566857424,8387.566857424,0
20180628T,8364.7025139064,8364.7025139064,8364.7025139064,8364.7025139064,0
20180629T,8339.8249775598,8339.8249775598,8339.8249775598,8339.8249775598,0
20180630T,8324.3673047759,8324.3673047759,8324.3673047759,8324.3673047759,0
20180701T,8288.4676060451,8288.4676060451,8288.4676060451,8288.4676060451,0
20180702T,8279.3249946467,8279.3249946467,8279.3249946467,8279.3249946467,0
20180703T,8264.7775706747,8264.7775706747,8264.7775706747,8264.7775706747,0
20180704T,8251.2693484238,8251.2693484238,8251.2693484238,8251.2693484238,0
20180705T,8232.9742446351,8232.9742446351,8232.9742446351,8232.9742446351,0
20180706T,8211.9785560661,8211.9785560661,8211.9785560661,8211.9785560661,0
20180707T,8196.5750635808,8196.5750635808,8196.5750635808,8196.5750635808,0
20180708T,8174.2416129088,8174.2416129088,8174.2416129088,8174.2416129088,0
20180709T,8161.1669106192,8161.1669106192,8161.1669106192,8161.1669106192,0
20180710T,8146.4702542749,8146.4702542749,8146.4702542749,8146.4702542749,0
20180711T,8127.8607394318,8127.8607394318,8127.8607394318,8127.8607394318,0
20180712T,8107.7781207307,8107.7781207307,8107.7781207307,8107.7781207307,0
20180713T,8087.7675696626,8087.7675696626,8087.7675696626,8087.7675696626,0
20180714T,8069.0171506386,8069.0171506386,8069.0171506386,8069.0171506386,0
20180715T,8053.1999706552,8053.1999706552,8053.1999706552,8053.1999706552,0
20180716T,8040.9952680959,8040.9952680959,8040.9952680959,8040.9952680959,0
20180717T,8038.9586357287,8038.9586357287,8038.9586357287,8038.9586357287,0
20180718T,8035.2401427955,8035.2401427955,8035.2401427955,8035.2401427955,0
20180719T,8033.2612329969,8033.2612329969,8033.2612329969,8033.2612329969,0
20180720T,8024.8253901552,8024.8253901552,8024.8253901552,8024.8253901552,0
20180721T,8018.676070306,8018.676070306,8018.676070306,8018.676070306,0
20180722T,8010.8554731096,8010.8554731096,8010.8554731096,8010.8554731096,0
20180723T,8008.3650684471,8008.3650684471,8008.3650684471,8008.3650684471,0
20180724T,8009.7825865609,8009.7825865609,8009.7825865609,8009.7825865609,0
20180725T,8009.9918403059,8009.9918403059,8009.9918403059,8009.9918403059,0
20180726T,8004.4319544615,8004.4319544615,8004.4319544615,8004.4319544615,0
20180727T,7995.4367608437,7995.4367608437,7995.4367608437,7995.4367608437,0
20180728T,7987.8104575826,7987.8104575826,7987.8104575826,7987.8104575826,0
20180729T,7982.1311022055,7982.1311022055,7982.1311022055,7982.1311022055,0
20180730T,7974.3832773821,7974.3832773821,7974.3832773821,7974.3832773821,0
20180731T,7965.4128221021,7965.4128221021,7965.4128221021,7965.4128221021,0
20180801T,7950.8801708145,7950.8801708145,7950.8801708145,7950.8801708145,0
20180802T,7944.4416841083,7944.4416841083,7944.4416841083,7944.4416841083,0
20180803T,7932.1113218167,7932.1113218167,7932.1113218167,7932.1113218167,0
20180804T,7913.844762051,7913.844762051,7913.844762051,7913.844762051,0
20180805T,7899.4559481564,7899.4559481564,7899.4559481564,7899.4559481564,0
20180806T,7881.2793211208,7881.2793211208,7881.2793211208,7881.2793211208,0
20180807T,7867.7011584611,7867.7011584611,7867.7011584611,7867.7011584611,0
20180808T,7846.1234997559,7846.1234997559,7846.1234997559,7846.1234997559,0
20180809T,7836.0014882872,7836.0014882872,7836.0014882872,7836.0014882872,0
20180810T,7828.1063711872,7828.1063711872,7828.1063711872,7828.1063711872,0
20180811T,7813.0228559121,7813.0228559121,7813.0228559121,7813.0228559121,0
20180812T,7799.4844527562,7799.4844527562,7799.4844527562,7799.4844527562,0
20180813T,7799.2080355795,7799.2080355795,7799.2080355795,7799.2080355795,0
20180814T,7778.609839374,7778.609839374,7778.609839374,7778.609839374,0
20180815T,7767.3902206462,7767.3902206462,7767.3902206462,7767.3902206462,0
20180816T,7761.8048784986,7761.8048784986,7761.8048784986,7761.8048784986,0
20180817T,7759.6901473207,7759.6901473207,7759.6901473207,7759.6901473207,0
20180818T,7747.3757774507,7747.3757774507,7747.3757774507,7747.3757774507,0
20180819T,7743.1977302544,7743.1977302544,7743.1977302544,7743.1977302544,0
20180820T,7737.0101829276,7737.0101829276,7737.0101829276,7737.0101829276,0
20180821T,7733.3167679924,7733.3167679924,7733.3167679924,7733.3167679924,0
20180822T,7733.8979686715,7733.8979686715,7733.8979686715,7733.8979686715,0
20180823T,7731.8302113933,7731.8302113933,7731.8302113933,7731.8302113933,0
20180824T,7723.437678195,7723.437678195,7723.437678195,7723.437678195,0
20180825T,7729.6366181125,7729.6366181125,7729.6366181125,7729.6366181125,0
20180826T,7728.8215384724,7728.8215384724,7728.8215384724,7728.8215384724,0
20180827T,7733.5808606228,7733.5808606228,7733.5808606228,7733.5808606228,0
20180828T,7737.5851888409,7737.5851888409,7737.5851888409,7737.5851888409,0
20180829T,7744.1140798052,7744.1140798052,7744.1140798052,7744.1140798052,0
20180830T,7746.8369930017,7746.8369930017,7746.8369930017,7746.8369930017,0
20180831T,7745.0299546764,7745.0299546764,7745.0299546764,7745.0299546764,0
20180901T,7739.5540333839,7739.5540333839,7739.5540333839,7739.5540333839,0
20180902T,7734.5994435271,7734.5994435271,7734.5994435271,7734.5994435271,0
20180903T,7732.2054696648,7732.2054696648,7732.2054696648,7732.2054696648,0
20180904T,7729.8833702848,7729.8833702848,7729.8833702848,7729.8833702848,0
20180905T,7720.267706398,7720.267706398,7720.267706398,7720.267706398,0
20180906T,7701.576736846,7701.576736846,7701.576736846,7701.576736846,0
20180907T,7691.5168975766,7691.5168975766,7691.5168975766,7691.5168975766,0
20180908T,7682.9147635738,7682.9147635738,7682.9147635738,7682.9147635738,0
20180909T,7674.0033543448,7674.0033543448,7674.0033543448,7674.0033543448,0
20180910T,7664.8296338569,7664.8296338569,7664.8296338569,7664.8296338569,0
20180911T,7656.1432307959,7656.1432307959,7656.1432307959,7656.1432307959,0
20180912T,7645.3555825762,7645.3555825762,7645.3555825762,7645.3555825762,0
20180913T,7665.768635969,7665.768635969,7665.768635969,7665.768635969,0
20180914T,7659.1108083027,7659.1108083027,7659.1108083027,7659.1108083027,0
20180915T,7652.4710541562,7652.4710541562,7652.4710541562,7652.4710541562,0
20180916T,7645.7820428386,7645.7820428386,7645.7820428386,7645.7820428386,0
20180917T,7639.3834117651,7639.3834117651,7639.3834117651,7639.3834117651,0
20180918T,7630.1199025088,7630.1199025088,7630.1199025088,7630.1199025088,0
20180919T,7624.2605058128,7624.2605058128,7624.2605058128,7624.2605058128,0
20180920T,7619.3122632206,7619.3122632206,7619.3122632206,7619.3122632206,0
20180921T,7610.1389037954,7610.1389037954,7610.1389037954,7610.1389037954,0
20180922T,7604.2316307758,7604.2316307758,7604.2316307758,7604.2316307758,0
20180923T,7597.8218248327,7597.8218248327,7597.8218248327,7597.8218248327,0
20180924T,7592.6003417006,7592.6003417006,7592.6003417006,7592.6003417006,0
20180925T,7593.7775190757,7593.7775190757,7593.7775190757,7593.7775190757,0
20180926T,7588.6021539483,7588.6021539483,7588.6021539483,7588.6021539483,0
20180927T,7582.9264063343,7582.9264063343,7582.9264063343,7582.9264063343,0
20180928T,7580.4610359264,7580.4610359264,7580.4610359264,7580.4610359264,0
20180929T,7572.3709282897,7572.3709282897,7572.3709282897,7572.3709282897,0
20180930T,7568.9356801459,7568.9356801459,7568.9356801459,7568.9356801459,0
20181001T,7563.3958950633,7563.3958950633,7563.3958950633,7563.3958950633,0
20181002T,7557.002057958,7557.002057958,7557.002057958,7557.002057958,0
20181003T,7547.8483713537,7547.8483713537,7547.8483713537,7547.8483713537,0
20181004T,7540.9596977789,7540.9596977789,7540.9596977789,7540.9596977789,0
20181005T,7532.7659857728,7532.7659857728,7532.7659857728,7532.7659857728,0
20181006T,7525.0029342455,7525.0029342455,7525.0029342455,7525.0029342455,0
20181007T,7516.9509279319,7516.9509279319,7516.9509279319,7516.9509279319,0
20181008T,7513.1232856912,7513.1232856912,7513.1232856912,7513.1232856912,0
20181009T,7507.282285375,7507.282285375,7507.282285375,7507.282285375,0
20181010T,7508.0847790622,7508.0847790622,7508.0847790622,7508.0847790622,0
20181011T,7485.4797033233,7485.4797033233,7485.4797033233,7485.4797033233,0
20181012T,7475.9695806283,7475.9695806283,7475.9695806283,7475.9695806283,0
20181013T,7465.7189690439,7465.7189690439,7465.7189690439,7465.7189690439,0
20181014T,7458.2723787393,7458.2723787393,7458.2723787393,7458.2723787393,0
20181015T,7459.5534513968,7459.5534513968,7459.5534513968,7459.5534513968,0
20181016T,7459.8104223894,7459.8104223894,7459.8104223894,7459.8104223894,0
20181017T,7452.4519055932,7452.4519055932,7452.4519055932,7452.4519055932,0
20181018T,7443.3397601198,7443.3397601198,7443.3397601198,7443.3397601198,0
20181019T,7442.5396629891,7442.5396629891,7442.5396629891,7442.5396629891,0
20181020T,7399.1486068428,7399.1486068428,7399.1486068428,7399.1486068428,0
20181021T,7392.5297839454,7392.5297839454,7392.5297839454,7392.5297839454,0
20181022T,7390.6264245103,7390.6264245103,7390.6264245103,7390.6264245103,0
20181023T,7384.8456722799,7384.8456722799,7384.8456722799,7384.8456722799,0
20181024T,7378.1124689051,7378.1124689051,7378.1124689051,7378.1124689051,0
20181025T,7370.9099047918,7370.9099047918,7370.9099047918,7370.9099047918,0
