20211006T,2587833.1073995,2587833.1073995,2587833.1073995,2587833.1073995,0
20211007T,2581180.3350344,2581180.3350344,2581180.3350344,2581180.3350344,0
20211008T,2579886.7273566,2579886.7273566,2579886.7273566,2579886.7273566,0
20211009T,2571062.5816611,2571062.5816611,2571062.5816611,2571062.5816611,0
20211010T,2568353.7338561,2568353.7338561,2568353.7338561,2568353.7338561,0
20211011T,2565136.6077564,2565136.6077564,2565136.6077564,2565136.6077564,0
20211012T,2565117.2425323,2565117.2425323,2565117.2425323,2565117.2425323,0
20211013T,2563589.3916409,2563589.3916409,2563589.3916409,2563589.3916409,0
20211014T,2557009.6555295,2557009.6555295,2557009.6555295,2557009.6555295,0
20211015T,2551310.1470553,2551310.1470553,2551310.1470553,2551310.1470553,0
20211016T,2547726.0494567,2547726.0494567,2547726.0494567,2547726.0494567,0
20211017T,2536234.483843,2536234.483843,2536234.483843,2536234.483843,0
20211018T,2536012.9896738,2536012.9896738,2536012.9896738,2536012.9896738,0
20211019T,2569333.7855073,2569333.7855073,2569333.7855073,2569333.7855073,0
20211020T,2582894.6577888,2582894.6577888,2582894.6577888,2582894.6577888,0
20211021T,2564107.3713234,2564107.3713234,2564107.3713234,2564107.3713234,0
20211022T,2567984.5732506,2567984.5732506,2567984.5732506,2567984.5732506,0
20211023T,2557313.8940831,2557313.8940831,2557313.8940831,2557313.8940831,0
20211024T,2549179.7605785,2549179.7605785,2549179.7605785,2549179.7605785,0
20211025T,2559790.5843093,2559790.5843093,2559790.5843093,2559790.5843093,0
20211026T,2560552.1171784,2560552.1171784,2560552.1171784,2560552.1171784,0
20211027T,2556866.2934496,2556866.2934496,2556866.2934496,2556866.2934496,0
20211028T,2546255.9061839,2546255.9061839,2546255.9061839,2546255.9061839,0
20211029T,2544358.6067262,2544358.6067262,2544358.6067262,2544358.6067262,0
20211030T,2537852.3590185,2537852.3590185,2537852.3590185,2537852.3590185,0
20211031T,2544613.8248216,2544613.8248216,2544613.8248216,2544613.8248216,0
20211101T,2564328.8158961,2564328.8158961,2564328.8158961,2564328.8158961,0
20211102T,2599905.469786,2599905.469786,2599905.469786,2599905.469786,0
20211103T,2633356.3221572,2633356.3221572,2633356.3221572,2633356.3221572,0
20211104T,2633139.1928684,2633139.1928684,2633139.1928684,2633139.1928684,0
20211105T,2631992.1277476,2631992.1277476,2631992.1277476,2631992.1277476,0
20211106T,2633091.1662664,2633091.1662664,2633091.1662664,2633091.1662664,0
20211107T,2625747.9477415,2625747.9477415,2625747.9477415,2625747.9477415,0
20211108T,2638093.165016,2638093.165016,2638093.165016,2638093.165016,0
20211109T,2635176.9811978,2635176.9811978,2635176.9811978,2635176.9811978,0
20211110T,2640880.4851821,2640880.4851821,2640880.4851821,2640880.4851821,0
20211111T,2643650.0443907,2643650.0443907,2643650.0443907,2643650.0443907,0
20211112T,2651047.9721113,2651047.9721113,2651047.9721113,2651047.9721113,0
20211113T,2647952.1619332,2647952.1619332,2647952.1619332,2647952.1619332,0
20211114T,2640196.1956435,2640196.1956435,2640196.1956435,2640196.1956435,0
20211115T,2648915.4167166,2648915.4167166,2648915.4167166,2648915.4167166,0
20211116T,2683092.1286722,2683092.1286722,2683092.1286722,2683092.1286722,0
20211117T,2688442.265006,2688442.265006,2688442.265006,2688442.265006,0
20211118T,2668384.3894536,2668384.3894536,2668384.3894536,2668384.3894536,0
20211119T,2671022.3484779,2671022.3484779,2671022.3484779,2671022.3484779,0
20211120T,2662312.9179398,2662312.9179398,2662312.9179398,2662312.9179398,0
20211121T,2657440.7511209,2657440.7511209,2657440.7511209,2657440.7511209,0
20211122T,2656309.4992264,2656309.4992264,2656309.4992264,2656309.4992264,0
20211123T,2648974.2191478,2648974.2191478,2648974.2191478,2648974.2191478,0
20211124T,2640950.2205722,2640950.2205722,2640950.2205722,2640950.2205722,0
20211125T,2715263.2892906,2715263.2892906,2715263.2892906,2715263.2892906,0
20211126T,2714611.6330788,2714611.6330788,2714611.6330788,2714611.6330788,0
20211127T,2710524.8150442,2710524.8150442,2710524.8150442,2710524.8150442,0
20211128T,2710862.8285537,2710862.8285537,2710862.8285537,2710862.8285537,0
20211129T,2716633.661875,2716633.661875,2716633.661875,2716633.661875,0
20211130T,2718768.6079952,2718768.6079952,2718768.6079952,2718768.6079952,0
20211201T,2727475.1851797,2727475.1851797,2727475.1851797,2727475.1851797,0
20211202T,2729003.3684881,2729003.3684881,2729003.3684881,2729003.3684881,0
20211203T,2741107.9558153,2741107.9558153,2741107.9558153,2741107.9558153,0
20211204T,2749372.366189,2749372.366189,2749372.366189,2749372.366189,0
20211205T,2744826.9762524,2744826.9762524,2744826.9762524,2744826.9762524,0
20211206T,2734719.3113926,2734719.3113926,2734719.3113926,2734719.3113926,0
20211207T,2764610.137478,2764610.137478,2764610.137478,2764610.137478,0
20211208T,2766143.6327758,2766143.6327758,2766143.6327758,2766143.6327758,0
20211209T,2772727.6490074,2772727.6490074,2772727.6490074,2772727.6490074,0
20211210T,2764907.6690555,2764907.6690555,2764907.6690555,2764907.6690555,0
20211211T,2752988.6786219,2752988.6786219,2752988.6786219,2752988.6786219,0
20211212T,2747241.9375446,2747241.9375446,2747241.9375446,2747241.9375446,0
20211213T,2754823.3274243,2754823.3274243,2754823.3274243,2754823.3274243,0
20211214T,2769349.9322853,2769349.9322853,2769349.9322853,2769349.9322853,0
20211215T,2764055.6771913,2764055.6771913,2764055.6771913,2764055.6771913,0
20211216T,2766163.162473,2766163.162473,2766163.162473,2766163.162473,0
20211217T,2760015.2663378,2760015.2663378,2760015.2663378,2760015.2663378,0
20211218T,2750599.5312404,2750599.5312404,2750599.5312404,2750599.5312404,0
20211219T,2745212.157307,2745212.157307,2745212.157307,2745212.157307,0
20211220T,2728572.4247946,2728572.4247946,2728572.4247946,2728572.4247946,0
20211221T,2722686.2635227,2722686.2635227,2722686.2635227,2722686.2635227,0
20211222T,2719695.0182687,2719695.0182687,2719695.0182687,2719695.0182687,0
20211223T,2717759.9906516,2717759.9906516,2717759.9906516,2717759.9906516,0
20211224T,2706639.4407507,2706639.4407507,2706639.4407507,2706639.4407507,0
20211225T,2697955.2664975,2697955.2664975,2697955.2664975,2697955.2664975,0
20211226T,2701513.7163535,2701513.7163535,2701513.7163535,2701513.7163535,0
20211227T,2691396.9154729,2691396.9154729,2691396.9154729,2691396.9154729,0
20211228T,2688038.8897467,2688038.8897467,2688038.8897467,2688038.8897467,0
20211229T,2689710.6557437,2689710.6557437,2689710.6557437,2689710.6557437,0
20211230T,2701150.096902,2701150.096902,2701150.096902,2701150.096902,0
20211231T,2720743.4309821,2720743.4309821,2720743.4309821,2720743.4309821,0
20220101T,2717476.7733755,2717476.7733755,2717476.7733755,2717476.7733755,0
20220102T,2708885.9890986,2708885.9890986,2708885.9890986,2708885.9890986,0
20220103T,2707357.670482,2707357.670482,2707357.670482,2707357.670482,0
20220104T,2705491.7679815,2705491.7679815,2705491.7679815,2705491.7679815,0
20220105T,2704805.3814845,2704805.3814845,2704805.3814845,2704805.3814845,0
20220106T,2697749.9617362,2697749.9617362,2697749.9617362,2697749.9617362,0
20220107T,2695634.7826862,2695634.7826862,2695634.7826862,2695634.7826862,0
20220108T,2687233.9565845,2687233.9565845,2687233.9565845,2687233.9565845,0
20220109T,2681488.3929243,2681488.3929243,2681488.3929243,2681488.3929243,0
20220110T,2681997.5273391,2681997.5273391,2681997.5273391,2681997.5273391,0
20220111T,2686123.16077,2686123.16077,2686123.16077,2686123.16077,0
20220112T,2688976.8766838,2688976.8766838,2688976.8766838,2688976.8766838,0
20220113T,2678104.5988215,2678104.5988215,2678104.5988215,2678104.5988215,0
20220114T,2667871.3498807,2667871.3498807,2667871.3498807,2667871.3498807,0
20220115T,2661370.9576956,2661370.9576956,2661370.9576956,2661370.9576956,0
20220116T,2658638.343854,2658638.343854,2658638.343854,2658638.343854,0
20220117T,2654281.7512946,2654281.7512946,2654281.7512946,2654281.7512946,0
20220118T,2652980.2088404,2652980.2088404,2652980.2088404,2652980.2088404,0
20220119T,2659106.8901804,2659106.8901804,2659106.8901804,2659106.8901804,0
20220120T,2658913.0330423,2658913.0330423,2658913.0330423,2658913.0330423,0
20220121T,2658776.0493984,2658776.0493984,2658776.0493984,2658776.0493984,0
20220122T,2668065.158297,2668065.158297,2668065.158297,2668065.158297,0
20220123T,2673001.3451964,2673001.3451964,2673001.3451964,2673001.3451964,0
20220124T,2670585.2835083,2670585.2835083,2670585.2835083,2670585.2835083,0
20220125T,2685608.2473505,2685608.2473505,2685608.2473505,2685608.2473505,0
20220126T,2689975.0205998,2689975.0205998,2689975.0205998,2689975.0205998,0
20220127T,2698166.8423923,2698166.8423923,2698166.8423923,2698166.8423923,0
20220128T,2694720.0398275,2694720.0398275,2694720.0398275,2694720.0398275,0
20220129T,2690931.5885722,2690931.5885722,2690931.5885722,2690931.5885722,0
20220130T,2685156.0748588,2685156.0748588,2685156.0748588,2685156.0748588,0
20220131T,2683066.8712704,2683066.8712704,2683066.8712704,2683066.8712704,0
20220201T,2690485.3320948,2690485.3320948,2690485.3320948,2690485.3320948,0
20220202T,2692837.5078249,2692837.5078249,2692837.5078249,2692837.5078249,0
20220203T,2697345.1485788,2697345.1485788,2697345.1485788,2697345.1485788,0
20220204T,2693038.6140802,2693038.6140802,2693038.6140802,2693038.6140802,0
20220205T,2693407.8801111,2693407.8801111,2693407.8801111,2693407.8801111,0
20220206T,2687411.4644422,2687411.4644422,2687411.4644422,2687411.4644422,0
20220207T,2695869.4266545,2695869.4266545,2695869.4266545,2695869.4266545,0
20220208T,2696621.5015763,2696621.5015763,2696621.5015763,2696621.5015763,0
20220209T,2696494.6610362,2696494.6610362,2696494.6610362,2696494.6610362,0
20220210T,2697344.178501,2697344.178501,2697344.178501,2697344.178501,0
20220211T,2708284.68437,2708284.68437,2708284.68437,2708284.68437,0
20220212T,2701686.04905,2701686.04905,2701686.04905,2701686.04905,0
20220213T,2698899.3285521,2698899.3285521,2698899.3285521,2698899.3285521,0
20220214T,2695981.0954505,2695981.0954505,2695981.0954505,2695981.0954505,0
20220215T,2685610.3843673,2685610.3843673,2685610.3843673,2685610.3843673,0
20220216T,2678617.0693583,2678617.0693583,2678617.0693583,2678617.0693583,0
20220217T,2686609.1902106,2686609.1902106,2686609.1902106,2686609.1902106,0
20220218T,2681572.1946617,2681572.1946617,2681572.1946617,2681572.1946617,0
20220219T,2674226.5935258,2674226.5935258,2674226.5935258,2674226.5935258,0
20220220T,2670445.5895939,2670445.5895939,2670445.5895939,2670445.5895939,0
20220221T,2674451.7872541,2674451.7872541,2674451.7872541,2674451.7872541,0
20220222T,2678729.9122366,2678729.9122366,2678729.9122366,2678729.9122366,0
20220223T,2682715.9494124,2682715.9494124,2682715.9494124,2682715.9494124,0
20220224T,2680823.3049127,2680823.3049127,2680823.3049127,2680823.3049127,0
20220225T,2682047.1909083,2682047.1909083,2682047.1909083,2682047.1909083,0
20220226T,2677211.1139407,2677211.1139407,2677211.1139407,2677211.1139407,0
20220227T,2678081.3218743,2678081.3218743,2678081.3218743,2678081.3218743,0
20220228T,2680749.0261069,2680749.0261069,2680749.0261069,2680749.0261069,0
20220301T,2688123.9804821,2688123.9804821,2688123.9804821,2688123.9804821,0
20220302T,2684005.5208916,2684005.5208916,2684005.5208916,2684005.5208916,0
20220303T,2681735.0003964,2681735.0003964,2681735.0003964,2681735.0003964,0
20220304T,2682162.5425179,2682162.5425179,2682162.5425179,2682162.5425179,0
20220305T,2675803.180927,2675803.180927,2675803.180927,2675803.180927,0
20220306T,2670938.2834597,2670938.2834597,2670938.2834597,2670938.2834597,0
20220307T,2676170.7931334,2676170.7931334,2676170.7931334,2676170.7931334,0
20220308T,2686687.9320212,2686687.9320212,2686687.9320212,2686687.9320212,0
20220309T,2690395.0829831,2690395.0829831,2690395.0829831,2690395.0829831,0
20220310T,2681202.3760267,2681202.3760267,2681202.3760267,2681202.3760267,0
20220311T,2710068.2582769,2710068.2582769,2710068.2582769,2710068.2582769,0
20220312T,2708586.80472,2708586.80472,2708586.80472,2708586.80472,0
20220313T,2704207.5962365,2704207.5962365,2704207.5962365,2704207.5962365,0
20220314T,2698024.6364265,2698024.6364265,2698024.6364265,2698024.6364265,0
20220315T,2692310.4531523,2692310.4531523,2692310.4531523,2692310.4531523,0
20220316T,2700154.3087483,2700154.3087483,2700154.3087483,2700154.3087483,0
20220317T,2718178.1306223,2718178.1306223,2718178.1306223,2718178.1306223,0
20220318T,2719513.7458503,2719513.7458503,2719513.7458503,2719513.7458503,0
20220319T,2714049.879475,2714049.879475,2714049.879475,2714049.879475,0
20220320T,2707085.6761392,2707085.6761392,2707085.6761392,2707085.6761392,0
20220321T,2705665.6261505,2705665.6261505,2705665.6261505,2705665.6261505,0
20220322T,2697067.8447172,2697067.8447172,2697067.8447172,2697067.8447172,0
20220323T,2693208.5331827,2693208.5331827,2693208.5331827,2693208.5331827,0
20220324T,2686438.5589702,2686438.5589702,2686438.5589702,2686438.5589702,0
20220325T,2695222.2438157,2695222.2438157,2695222.2438157,2695222.2438157,0
20220326T,2687268.108254,2687268.108254,2687268.108254,2687268.108254,0
20220327T,2680908.4051106,2680908.4051106,2680908.4051106,2680908.4051106,0
20220328T,2683542.38831,2683542.38831,2683542.38831,2683542.38831,0
20220329T,2694915.8091835,2694915.8091835,2694915.8091835,2694915.8091835,0
20220330T,2698924.172787,2698924.172787,2698924.172787,2698924.172787,0
20220331T,2701603.6396414,2701603.6396414,2701603.6396414,2701603.6396414,0
20220401T,2699498.4274057,2699498.4274057,2699498.4274057,2699498.4274057,0
20220402T,2694209.6689364,2694209.6689364,2694209.6689364,2694209.6689364,0
20220403T,2688222.2802133,2688222.2802133,2688222.2802133,2688222.2802133,0
20220404T,2697264.0996255,2697264.0996255,2697264.0996255,2697264.0996255,0
20220405T,2694191.201283,2694191.201283,2694191.201283,2694191.201283,0
20220406T,2704755.9089321,2704755.9089321,2704755.9089321,2704755.9089321,0
20220407T,2689076.4951794,2689076.4951794,2689076.4951794,2689076.4951794,0
20220408T,2687122.151007,2687122.151007,2687122.151007,2687122.151007,0
20220409T,2674949.1939814,2674949.1939814,2674949.1939814,2674949.1939814,0
20220410T,2662027.2629061,2662027.2629061,2662027.2629061,2662027.2629061,0
20220411T,2657861.4882775,2657861.4882775,2657861.4882775,2657861.4882775,0
20220412T,2660811.9347685,2660811.9347685,2660811.9347685,2660811.9347685,0
20220413T,2654152.9429476,2654152.9429476,2654152.9429476,2654152.9429476,0
20220414T,2664952.1245743,2664952.1245743,2664952.1245743,2664952.1245743,0
20220415T,2657666.7079693,2657666.7079693,2657666.7079693,2657666.7079693,0
20220416T,2645272.0085942,2645272.0085942,2645272.0085942,2645272.0085942,0
20220417T,2633989.3009691,2633989.3009691,2633989.3009691,2633989.3009691,0
20220418T,2628453.5204453,2628453.5204453,2628453.5204453,2628453.5204453,0
20220419T,2622331.0885188,2622331.0885188,2622331.0885188,2622331.0885188,0
20220420T,2622710.0440625,2622710.0440625,2622710.0440625,2622710.0440625,0
20220421T,2652744.9679027,2652744.9679027,2652744.9679027,2652744.9679027,0
20220422T,2645908.1334765,2645908.1334765,2645908.1334765,2645908.1334765,0
20220423T,2635910.5706739,2635910.5706739,2635910.5706739,2635910.5706739,0
20220424T,2630533.0969937,2630533.0969937,2630533.0969937,2630533.0969937,0
20220425T,2624486.5638269,2624486.5638269,2624486.5638269,2624486.5638269,0
20220426T,2619564.1028613,2619564.1028613,2619564.1028613,2619564.1028613,0
20220427T,2612562.7995949,2612562.7995949,2612562.7995949,2612562.7995949,0
20220428T,2609823.0432627,2609823.0432627,2609823.0432627,2609823.0432627,0
20220429T,2600631.723714,2600631.723714,2600631.723714,2600631.723714,0
20220430T,2589243.2256845,2589243.2256845,2589243.2256845,2589243.2256845,0
20220501T,2578889.9413374,2578889.9413374,2578889.9413374,2578889.9413374,0
20220502T,2585026.1889053,2585026.1889053,2585026.1889053,2585026.1889053,0
20220503T,2591614.2209006,2591614.2209006,2591614.2209006,2591614.2209006,0
20220504T,2587979.9223272,2587979.9223272,2587979.9223272,2587979.9223272,0
20220505T,2586297.0401088,2586297.0401088,2586297.0401088,2586297.0401088,0
20220506T,2576482.1482757,2576482.1482757,2576482.1482757,2576482.1482757,0
20220507T,2578083.3225982,2578083.3225982,2578083.3225982,2578083.3225982,0
20220508T,2566119.8228332,2566119.8228332,2566119.8228332,2566119.8228332,0
20220509T,2523163.4164302,2523163.4164302,2523163.4164302,2523163.4164302,0
20220510T,2500838.6876207,2500838.6876207,2500838.6876207,2500838.6876207,0
20220511T,2525210.4367482,2525210.4367482,2525210.4367482,2525210.4367482,0
20220512T,2555648.2541422,2555648.2541422,2555648.2541422,2555648.2541422,0
20220513T,2572469.777863,2572469.777863,2572469.777863,2572469.777863,0
20220514T,2597744.6781282,2597744.6781282,2597744.6781282,2597744.6781282,0
20220515T,2592525.8606177,2592525.8606177,2592525.8606177,2592525.8606177,0
20220516T,2605044.5154004,2605044.5154004,2605044.5154004,2605044.5154004,0
20220517T,2608296.9922642,2608296.9922642,2608296.9922642,2608296.9922642,0
20220518T,2595067.525317,2595067.525317,2595067.525317,2595067.525317,0
20220519T,2603004.2624549,2603004.2624549,2603004.2624549,2603004.2624549,0
20220520T,2610299.6978318,2610299.6978318,2610299.6978318,2610299.6978318,0
20220521T,2603008.2376237,2603008.2376237,2603008.2376237,2603008.2376237,0
20220522T,2593822.4481304,2593822.4481304,2593822.4481304,2593822.4481304,0
20220523T,2589815.7211097,2589815.7211097,2589815.7211097,2589815.7211097,0
20220524T,2585859.375518,2585859.375518,2585859.375518,2585859.375518,0
20220525T,2581633.0475222,2581633.0475222,2581633.0475222,2581633.0475222,0
20220526T,2575927.4778352,2575927.4778352,2575927.4778352,2575927.4778352,0
20220527T,2573452.0211898,2573452.0211898,2573452.0211898,2573452.0211898,0
20220528T,2574759.6765184,2574759.6765184,2574759.6765184,2574759.6765184,0
20220529T,2571376.926031,2571376.926031,2571376.926031,2571376.926031,0
20220530T,2574303.7947685,2574303.7947685,2574303.7947685,2574303.7947685,0
20220531T,2569122.7732346,2569122.7732346,2569122.7732346,2569122.7732346,0
20220601T,2568252.2447769,2568252.2447769,2568252.2447769,2568252.2447769,0
20220602T,2575357.2390889,2575357.2390889,2575357.2390889,2575357.2390889,0
20220603T,2588055.3462959,2588055.3462959,2588055.3462959,2588055.3462959,0
20220604T,2590235.6866063,2590235.6866063,2590235.6866063,2590235.6866063,0
20220605T,2585367.2374206,2585367.2374206,2585367.2374206,2585367.2374206,0
20220606T,2576168.0229368,2576168.0229368,2576168.0229368,2576168.0229368,0
20220607T,2571814.7667944,2571814.7667944,2571814.7667944,2571814.7667944,0
20220608T,2566214.3741415,2566214.3741415,2566214.3741415,2566214.3741415,0
20220609T,2585360.7904465,2585360.7904465,2585360.7904465,2585360.7904465,0
20220610T,2590475.8890535,2590475.8890535,2590475.8890535,2590475.8890535,0
20220611T,2599296.3461706,2599296.3461706,2599296.3461706,2599296.3461706,0
20220612T,2585505.1115573,2585505.1115573,2585505.1115573,2585505.1115573,0
20220613T,2609771.4146236,2609771.4146236,2609771.4146236,2609771.4146236,0
20220614T,2614206.0040455,2614206.0040455,2614206.0040455,2614206.0040455,0
20220615T,2651259.5048821,2651259.5048821,2651259.5048821,2651259.5048821,0
20220616T,2665421.3858126,2665421.3858126,2665421.3858126,2665421.3858126,0
20220617T,2749230.0182406,2749230.0182406,2749230.0182406,2749230.0182406,0
20220618T,2782445.0395793,2782445.0395793,2782445.0395793,2782445.0395793,0
20220619T,2794015.9031532,2794015.9031532,2794015.9031532,2794015.9031532,0
20220620T,2802892.1475608,2802892.1475608,2802892.1475608,2802892.1475608,0
20220621T,2807648.1650641,2807648.1650641,2807648.1650641,2807648.1650641,0
20220622T,2810909.3470851,2810909.3470851,2810909.3470851,2810909.3470851,0
20220623T,2810512.2980024,2810512.2980024,2810512.2980024,2810512.2980024,0
20220624T,2813883.6891263,2813883.6891263,2813883.6891263,2813883.6891263,0
20220625T,2821659.418413,2821659.418413,2821659.418413,2821659.418413,0
20220626T,2820400.8928787,2820400.8928787,2820400.8928787,2820400.8928787,0
20220627T,2801824.0075206,2801824.0075206,2801824.0075206,2801824.0075206,0
20220628T,2807199.4686367,2807199.4686367,2807199.4686367,2807199.4686367,0
20220629T,2810153.1642513,2810153.1642513,2810153.1642513,2810153.1642513,0
20220630T,2818295.2680986,2818295.2680986,2818295.2680986,2818295.2680986,0
20220701T,2822946.0412319,2822946.0412319,2822946.0412319,2822946.0412319,0
20220702T,2819229.4928643,2819229.4928643,2819229.4928643,2819229.4928643,0
20220703T,2814760.9479984,2814760.9479984,2814760.9479984,2814760.9479984,0
20220704T,2812202.0136012,2812202.0136012,2812202.0136012,2812202.0136012,0
20220705T,2806048.2145609,2806048.2145609,2806048.2145609,2806048.2145609,0
20220706T,2819956.2859315,2819956.2859315,2819956.2859315,2819956.2859315,0
20220707T,2831190.140979,2831190.140979,2831190.140979,2831190.140979,0
20220708T,2839073.8860449,2839073.8860449,2839073.8860449,2839073.8860449,0
20220709T,2838419.6674558,2838419.6674558,2838419.6674558,2838419.6674558,0
20220710T,2835959.4445005,2835959.4445005,2835959.4445005,2835959.4445005,0
20220711T,2834881.2851569,2834881.2851569,2834881.2851569,2834881.2851569,0
20220712T,2834040.7585528,2834040.7585528,2834040.7585528,2834040.7585528,0
20220713T,2839400.6896949,2839400.6896949,2839400.6896949,2839400.6896949,0
20220714T,2845357.6035576,2845357.6035576,2845357.6035576,2845357.6035576,0
20220715T,2826417.9134772,2826417.9134772,2826417.9134772,2826417.9134772,0
20220716T,2819443.2192883,2819443.2192883,2819443.2192883,2819443.2192883,0
20220717T,2795910.8827088,2795910.8827088,2795910.8827088,2795910.8827088,0
20220718T,2791720.7263034,2791720.7263034,2791720.7263034,2791720.7263034,0
20220719T,2848842.3897617,2848842.3897617,2848842.3897617,2848842.3897617,0
20220720T,2846075.7604231,2846075.7604231,2846075.7604231,2846075.7604231,0
20220721T,2922226.9939856,2922226.9939856,2922226.9939856,2922226.9939856,0
20220722T,2939373.5527291,2939373.5527291,2939373.5527291,2939373.5527291,0
20220723T,2946390.9126264,2946390.9126264,2946390.9126264,2946390.9126264,0
20220724T,2945556.8920558,2945556.8920558,2945556.8920558,2945556.8920558,0
20220725T,2950427.7103564,2950427.7103564,2950427.7103564,2950427.7103564,0
20220726T,2951535.6115181,2951535.6115181,2951535.6115181,2951535.6115181,0
20220727T,2949590.0089985,2949590.0089985,2949590.0089985,2949590.0089985,0
20220728T,2940172.5421291,2940172.5421291,2940172.5421291,2940172.5421291,0
20220729T,2940113.004542,2940113.004542,2940113.004542,2940113.004542,0
20220730T,2934007.725187,2934007.725187,2934007.725187,2934007.725187,0
20220731T,2932376.6334099,2932376.6334099,2932376.6334099,2932376.6334099,0
20220801T,2920830.928246,2920830.928246,2920830.928246,2920830.928246,0
20220802T,2918848.8128982,2918848.8128982,2918848.8128982,2918848.8128982,0
20220803T,2917162.0940985,2917162.0940985,2917162.0940985,2917162.0940985,0
20220804T,2917830.7394356,2917830.7394356,2917830.7394356,2917830.7394356,0
20220805T,2923891.8212537,2923891.8212537,2923891.8212537,2923891.8212537,0
20220806T,2917504.9631228,2917504.9631228,2917504.9631228,2917504.9631228,0
20220807T,2907955.3483893,2907955.3483893,2907955.3483893,2907955.3483893,0
20220808T,2906457.4992308,2906457.4992308,2906457.4992308,2906457.4992308,0
20220809T,2897381.3224865,2897381.3224865,2897381.3224865,2897381.3224865,0
20220810T,2901046.603916,2901046.603916,2901046.603916,2901046.603916,0
20220811T,2892136.5964594,2892136.5964594,2892136.5964594,2892136.5964594,0
20220812T,2886930.6858,2886930.6858,2886930.6858,2886930.6858,0
20220813T,2880212.3609515,2880212.3609515,2880212.3609515,2880212.3609515,0
20220814T,2878012.6345833,2878012.6345833,2878012.6345833,2878012.6345833,0
20220815T,2873181.0557434,2873181.0557434,2873181.0557434,2873181.0557434,0
20220816T,2869452.5648879,2869452.5648879,2869452.5648879,2869452.5648879,0
20220817T,2864838.7615308,2864838.7615308,2864838.7615308,2864838.7615308,0
20220818T,2869703.3328462,2869703.3328462,2869703.3328462,2869703.3328462,0
20220819T,2864287.0035329,2864287.0035329,2864287.0035329,2864287.0035329,0
20220820T,2866354.6167107,2866354.6167107,2866354.6167107,2866354.6167107,0
20220821T,2862029.1105942,2862029.1105942,2862029.1105942,2862029.1105942,0
20220822T,2857477.976969,2857477.976969,2857477.976969,2857477.976969,0
20220823T,2851449.7287052,2851449.7287052,2851449.7287052,2851449.7287052,0
20220824T,2849674.665395,2849674.665395,2849674.665395,2849674.665395,0
20220825T,2845398.2758983,2845398.2758983,2845398.2758983,2845398.2758983,0
20220826T,2836542.3628921,2836542.3628921,2836542.3628921,2836542.3628921,0
20220827T,2830980.1764005,2830980.1764005,2830980.1764005,2830980.1764005,0
20220828T,2828254.8306542,2828254.8306542,2828254.8306542,2828254.8306542,0
20220829T,2829205.9759886,2829205.9759886,2829205.9759886,2829205.9759886,0
20220830T,2823661.9244771,2823661.9244771,2823661.9244771,2823661.9244771,0
20220831T,2803105.851666,2803105.851666,2803105.851666,2803105.851666,0
20220901T,2798133.4437384,2798133.4437384,2798133.4437384,2798133.4437384,0
20220902T,2783136.5959022,2783136.5959022,2783136.5959022,2783136.5959022,0
20220903T,2779105.3755283,2779105.3755283,2779105.3755283,2779105.3755283,0
20220904T,2777101.0658661,2777101.0658661,2777101.0658661,2777101.0658661,0
20220905T,2763295.9857166,2763295.9857166,2763295.9857166,2763295.9857166,0
20220906T,2764916.0578356,2764916.0578356,2764916.0578356,2764916.0578356,0
20220907T,2775702.5277085,2775702.5277085,2775702.5277085,2775702.5277085,0
20220908T,2773316.8854032,2773316.8854032,2773316.8854032,2773316.8854032,0
20220909T,2761750.7706478,2761750.7706478,2761750.7706478,2761750.7706478,0
20220910T,2753484.3499255,2753484.3499255,2753484.3499255,2753484.3499255,0
20220911T,2750543.1914964,2750543.1914964,2750543.1914964,2750543.1914964,0
20220912T,2743694.2769222,2743694.2769222,2743694.2769222,2743694.2769222,0
20220913T,2739698.126242,2739698.126242,2739698.126242,2739698.126242,0
20220914T,2735459.6205287,2735459.6205287,2735459.6205287,2735459.6205287,0
20220915T,2740246.8128067,2740246.8128067,2740246.8128067,2740246.8128067,0
20220916T,2741630.6576155,2741630.6576155,2741630.6576155,2741630.6576155,0
20220917T,2734841.3284723,2734841.3284723,2734841.3284723,2734841.3284723,0
20220918T,2729261.6075322,2729261.6075322,2729261.6075322,2729261.6075322,0
20220919T,2738231.495628,2738231.495628,2738231.495628,2738231.495628,0
20220920T,2733520.1765701,2733520.1765701,2733520.1765701,2733520.1765701,0
20220921T,2730261.3086683,2730261.3086683,2730261.3086683,2730261.3086683,0
20220922T,2729245.7093579,2729245.7093579,2729245.7093579,2729245.7093579,0
20220923T,2723473.1120797,2723473.1120797,2723473.1120797,2723473.1120797,0
20220924T,2717438.8596655,2717438.8596655,2717438.8596655,2717438.8596655,0
20220925T,2704233.957961,2704233.957961,2704233.957961,2704233.957961,0
20220926T,2705107.0666679,2705107.0666679,2705107.0666679,2705107.0666679,0
20220927T,2695590.6509987,2695590.6509987,2695590.6509987,2695590.6509987,0
20220928T,2684210.4427015,2684210.4427015,2684210.4427015,2684210.4427015,0
20220929T,2677998.3986911,2677998.3986911,2677998.3986911,2677998.3986911,0
20220930T,2676597.7698369,2676597.7698369,2676597.7698369,2676597.7698369,0
20221001T,2670760.8107485,2670760.8107485,2670760.8107485,2670760.8107485,0
20221002T,2664146.2753253,2664146.2753253,2664146.2753253,2664146.2753253,0
20221003T,2663664.2856427,2663664.2856427,2663664.2856427,2663664.2856427,0
