20191019T,5329.2432807132,5329.2432807132,5329.2432807132,5329.2432807132,0
20191020T,5324.3967056122,5324.3967056122,5324.3967056122,5324.3967056122,0
20191021T,5321.417852349,5321.417852349,5321.417852349,5321.417852349,0
20191022T,5319.5767118414,5319.5767118414,5319.5767118414,5319.5767118414,0
20191023T,5307.0536952925,5307.0536952925,5307.0536952925,5307.0536952925,0
20191024T,5296.485900534,5296.485900534,5296.485900534,5296.485900534,0
20191025T,5300.965590307,5300.965590307,5300.965590307,5300.965590307,0
20191026T,5314.8311284269,5314.8311284269,5314.8311284269,5314.8311284269,0
20191027T,5315.7172067645,5315.7172067645,5315.7172067645,5315.7172067645,0
20191028T,5328.4606800265,5328.4606800265,5328.4606800265,5328.4606800265,0
20191029T,5336.6759586486,5336.6759586486,5336.6759586486,5336.6759586486,0
20191030T,5335.4808495492,5335.4808495492,5335.4808495492,5335.4808495492,0
20191031T,5335.6599209558,5335.6599209558,5335.6599209558,5335.6599209558,0
20191101T,5345.0202209803,5345.0202209803,5345.0202209803,5345.0202209803,0
20191102T,5342.6202350608,5342.6202350608,5342.6202350608,5342.6202350608,0
20191103T,5338.7000414559,5338.7000414559,5338.7000414559,5338.7000414559,0
20191104T,5336.9753575236,5336.9753575236,5336.9753575236,5336.9753575236,0
20191105T,5325.4408689839,5325.4408689839,5325.4408689839,5325.4408689839,0
20191106T,5325.917030079,5325.917030079,5325.917030079,5325.917030079,0
20191107T,5326.3836539545,5326.3836539545,5326.3836539545,5326.3836539545,0
20191108T,5320.6438343351,5320.6438343351,5320.6438343351,5320.6438343351,0
20191109T,5314.2920917125,5314.2920917125,5314.2920917125,5314.2920917125,0
20191110T,5309.9473726524,5309.9473726524,5309.9473726524,5309.9473726524,0
20191111T,5306.8941467354,5306.8941467354,5306.8941467354,5306.8941467354,0
20191112T,5301.9650124447,5301.9650124447,5301.9650124447,5301.9650124447,0
20191113T,5325.1882876635,5325.1882876635,5325.1882876635,5325.1882876635,0
20191114T,5320.8162113836,5320.8162113836,5320.8162113836,5320.8162113836,0
20191115T,5318.6733532822,5318.6733532822,5318.6733532822,5318.6733532822,0
20191116T,5312.5720286362,5312.5720286362,5312.5720286362,5312.5720286362,0
20191117T,5307.5952423888,5307.5952423888,5307.5952423888,5307.5952423888,0
20191118T,5309.0179061326,5309.0179061326,5309.0179061326,5309.0179061326,0
20191119T,5303.4239837119,5303.4239837119,5303.4239837119,5303.4239837119,0
20191120T,5295.5607168084,5295.5607168084,5295.5607168084,5295.5607168084,0
20191121T,5287.6645975402,5287.6645975402,5287.6645975402,5287.6645975402,0
20191122T,5293.2473079007,5293.2473079007,5293.2473079007,5293.2473079007,0
20191123T,5286.8887364381,5286.8887364381,5286.8887364381,5286.8887364381,0
20191124T,5289.490084977,5289.490084977,5289.490084977,5289.490084977,0
20191125T,5279.6035842721,5279.6035842721,5279.6035842721,5279.6035842721,0
20191126T,5274.0924528535,5274.0924528535,5274.0924528535,5274.0924528535,0
20191127T,5265.2790824776,5265.2790824776,5265.2790824776,5265.2790824776,0
20191128T,5259.8788659265,5259.8788659265,5259.8788659265,5259.8788659265,0
20191129T,5255.4719032018,5255.4719032018,5255.4719032018,5255.4719032018,0
20191130T,5248.4243681814,5248.4243681814,5248.4243681814,5248.4243681814,0
20191201T,5241.3032151964,5241.3032151964,5241.3032151964,5241.3032151964,0
20191202T,5233.0854712549,5233.0854712549,5233.0854712549,5233.0854712549,0
20191203T,5225.1064089437,5225.1064089437,5225.1064089437,5225.1064089437,0
20191204T,5226.8947079093,5226.8947079093,5226.8947079093,5226.8947079093,0
20191205T,5216.6307948967,5216.6307948967,5216.6307948967,5216.6307948967,0
20191206T,5207.8124857781,5207.8124857781,5207.8124857781,5207.8124857781,0
20191207T,5202.5395099054,5202.5395099054,5202.5395099054,5202.5395099054,0
20191208T,5196.5772178134,5196.5772178134,5196.5772178134,5196.5772178134,0
20191209T,5190.6889202907,5190.6889202907,5190.6889202907,5190.6889202907,0
20191210T,5187.0802665294,5187.0802665294,5187.0802665294,5187.0802665294,0
20191211T,5181.0278992696,5181.0278992696,5181.0278992696,5181.0278992696,0
20191212T,5173.3588682753,5173.3588682753,5173.3588682753,5173.3588682753,0
20191213T,5168.5932689216,5168.5932689216,5168.5932689216,5168.5932689216,0
20191214T,5163.384897412,5163.384897412,5163.384897412,5163.384897412,0
20191215T,5157.5438264,5157.5438264,5157.5438264,5157.5438264,0
20191216T,5149.3669826264,5149.3669826264,5149.3669826264,5149.3669826264,0
20191217T,5140.8817272201,5140.8817272201,5140.8817272201,5140.8817272201,0
20191218T,5129.8203133378,5129.8203133378,5129.8203133378,5129.8203133378,0
20191219T,5128.50524226,5128.50524226,5128.50524226,5128.50524226,0
20191220T,5128.1617063965,5128.1617063965,5128.1617063965,5128.1617063965,0
20191221T,5122.5963095136,5122.5963095136,5122.5963095136,5122.5963095136,0
20191222T,5116.4256127217,5116.4256127217,5116.4256127217,5116.4256127217,0
20191223T,5114.6994714266,5114.6994714266,5114.6994714266,5114.6994714266,0
20191224T,5110.2586205934,5110.2586205934,5110.2586205934,5110.2586205934,0
20191225T,5097.0077391562,5097.0077391562,5097.0077391562,5097.0077391562,0
20191226T,5097.5621856241,5097.5621856241,5097.5621856241,5097.5621856241,0
20191227T,5090.4617820156,5090.4617820156,5090.4617820156,5090.4617820156,0
20191228T,5085.8276269786,5085.8276269786,5085.8276269786,5085.8276269786,0
20191229T,5080.0862571278,5080.0862571278,5080.0862571278,5080.0862571278,0
20191230T,5069.4388942668,5069.4388942668,5069.4388942668,5069.4388942668,0
20191231T,5064.1885483533,5064.1885483533,5064.1885483533,5064.1885483533,0
20200101T,5057.8126021988,5057.8126021988,5057.8126021988,5057.8126021988,0
20200102T,5054.8917763958,5054.8917763958,5054.8917763958,5054.8917763958,0
20200103T,5050.294694803,5050.294694803,5050.294694803,5050.294694803,0
20200104T,5045.8153210925,5045.8153210925,5045.8153210925,5045.8153210925,0
20200105T,5040.7956848466,5040.7956848466,5040.7956848466,5040.7956848466,0
20200106T,5038.3741980416,5038.3741980416,5038.3741980416,5038.3741980416,0
20200107T,5038.8995884692,5038.8995884692,5038.8995884692,5038.8995884692,0
20200108T,5039.5265420992,5039.5265420992,5039.5265420992,5039.5265420992,0
20200109T,5039.6205100957,5039.6205100957,5039.6205100957,5039.6205100957,0
20200110T,5036.8186583822,5036.8186583822,5036.8186583822,5036.8186583822,0
20200111T,5032.5091292252,5032.5091292252,5032.5091292252,5032.5091292252,0
20200112T,5028.9809803906,5028.9809803906,5028.9809803906,5028.9809803906,0
20200113T,5026.8395563675,5026.8395563675,5026.8395563675,5026.8395563675,0
20200114T,5037.2031501032,5037.2031501032,5037.2031501032,5037.2031501032,0
20200115T,5045.3839476279,5045.3839476279,5045.3839476279,5045.3839476279,0
20200116T,5050.6925864759,5050.6925864759,5050.6925864759,5050.6925864759,0
20200117T,5053.0732970607,5053.0732970607,5053.0732970607,5053.0732970607,0
20200118T,5051.5932324593,5051.5932324593,5051.5932324593,5051.5932324593,0
20200119T,5047.9558089905,5047.9558089905,5047.9558089905,5047.9558089905,0
20200120T,5045.8994247605,5045.8994247605,5045.8994247605,5045.8994247605,0
20200121T,5044.3695656354,5044.3695656354,5044.3695656354,5044.3695656354,0
20200122T,5043.7203432328,5043.7203432328,5043.7203432328,5043.7203432328,0
20200123T,5042.983306993,5042.983306993,5042.983306993,5042.983306993,0
20200124T,5044.1931629975,5044.1931629975,5044.1931629975,5044.1931629975,0
20200125T,5041.7382970896,5041.7382970896,5041.7382970896,5041.7382970896,0
20200126T,5039.480646213,5039.480646213,5039.480646213,5039.480646213,0
20200127T,5039.5692889408,5039.5692889408,5039.5692889408,5039.5692889408,0
20200128T,5042.1056029944,5042.1056029944,5042.1056029944,5042.1056029944,0
20200129T,5063.9079572169,5063.9079572169,5063.9079572169,5063.9079572169,0
20200130T,5069.7107867795,5069.7107867795,5069.7107867795,5069.7107867795,0
20200131T,5080.0343993415,5080.0343993415,5080.0343993415,5080.0343993415,0
20200201T,5079.6665092158,5079.6665092158,5079.6665092158,5079.6665092158,0
20200202T,5080.7229625248,5080.7229625248,5080.7229625248,5080.7229625248,0
20200203T,5084.1769821567,5084.1769821567,5084.1769821567,5084.1769821567,0
20200204T,5085.0506867431,5085.0506867431,5085.0506867431,5085.0506867431,0
20200205T,5087.760864162,5087.760864162,5087.760864162,5087.760864162,0
20200206T,5118.1631608433,5118.1631608433,5118.1631608433,5118.1631608433,0
20200207T,5163.2148431083,5163.2148431083,5163.2148431083,5163.2148431083,0
20200208T,5167.1332738761,5167.1332738761,5167.1332738761,5167.1332738761,0
20200209T,5173.5784381319,5173.5784381319,5173.5784381319,5173.5784381319,0
20200210T,5189.3218669298,5189.3218669298,5189.3218669298,5189.3218669298,0
20200211T,5212.5138523301,5212.5138523301,5212.5138523301,5212.5138523301,0
20200212T,5220.1051512113,5220.1051512113,5220.1051512113,5220.1051512113,0
20200213T,5226.8488843401,5226.8488843401,5226.8488843401,5226.8488843401,0
20200214T,5230.4255943379,5230.4255943379,5230.4255943379,5230.4255943379,0
20200215T,5231.0124677634,5231.0124677634,5231.0124677634,5231.0124677634,0
20200216T,5230.4224468903,5230.4224468903,5230.4224468903,5230.4224468903,0
20200217T,5229.4866825801,5229.4866825801,5229.4866825801,5229.4866825801,0
20200218T,5235.3169604055,5235.3169604055,5235.3169604055,5235.3169604055,0
20200219T,5241.4606491239,5241.4606491239,5241.4606491239,5241.4606491239,0
20200220T,5241.8768540697,5241.8768540697,5241.8768540697,5241.8768540697,0
20200221T,5241.83887192,5241.83887192,5241.83887192,5241.83887192,0
20200222T,5241.2180148137,5241.2180148137,5241.2180148137,5241.2180148137,0
20200223T,5242.2857632993,5242.2857632993,5242.2857632993,5242.2857632993,0
20200224T,5241.8786978805,5241.8786978805,5241.8786978805,5241.8786978805,0
20200225T,5250.79664743,5250.79664743,5250.79664743,5250.79664743,0
20200226T,5248.8781923341,5248.8781923341,5248.8781923341,5248.8781923341,0
20200227T,5243.0312878425,5243.0312878425,5243.0312878425,5243.0312878425,0
20200228T,5244.3829357417,5244.3829357417,5244.3829357417,5244.3829357417,0
20200229T,5241.6663971947,5241.6663971947,5241.6663971947,5241.6663971947,0
20200301T,5241.5327746838,5241.5327746838,5241.5327746838,5241.5327746838,0
20200302T,5245.6022806652,5245.6022806652,5245.6022806652,5245.6022806652,0
20200303T,5250.7198910734,5250.7198910734,5250.7198910734,5250.7198910734,0
20200304T,5243.0665091265,5243.0665091265,5243.0665091265,5243.0665091265,0
20200305T,5248.37123282,5248.37123282,5248.37123282,5248.37123282,0
20200306T,5250.6130179511,5250.6130179511,5250.6130179511,5250.6130179511,0
20200307T,5249.7393065028,5249.7393065028,5249.7393065028,5249.7393065028,0
20200308T,5247.2712246943,5247.2712246943,5247.2712246943,5247.2712246943,0
20200309T,5241.264951017,5241.264951017,5241.264951017,5241.264951017,0
20200310T,5237.2545316324,5237.2545316324,5237.2545316324,5237.2545316324,0
20200311T,5222.5542994692,5222.5542994692,5222.5542994692,5222.5542994692,0
20200312T,5172.1923222733,5172.1923222733,5172.1923222733,5172.1923222733,0
20200313T,5127.6337851056,5127.6337851056,5127.6337851056,5127.6337851056,0
20200314T,5118.6044465973,5118.6044465973,5118.6044465973,5118.6044465973,0
20200315T,5112.5468623967,5112.5468623967,5112.5468623967,5112.5468623967,0
20200316T,5094.4572957622,5094.4572957622,5094.4572957622,5094.4572957622,0
20200317T,5074.9239704458,5074.9239704458,5074.9239704458,5074.9239704458,0
20200318T,5062.8163411259,5062.8163411259,5062.8163411259,5062.8163411259,0
20200319T,5062.3629226525,5062.3629226525,5062.3629226525,5062.3629226525,0
20200320T,5058.1906518154,5058.1906518154,5058.1906518154,5058.1906518154,0
20200321T,5055.323268846,5055.323268846,5055.323268846,5055.323268846,0
20200322T,5054.6714336378,5054.6714336378,5054.6714336378,5054.6714336378,0
20200323T,5052.4894720447,5052.4894720447,5052.4894720447,5052.4894720447,0
20200324T,5057.0443779474,5057.0443779474,5057.0443779474,5057.0443779474,0
20200325T,5054.1932648362,5054.1932648362,5054.1932648362,5054.1932648362,0
20200326T,5052.2050128907,5052.2050128907,5052.2050128907,5052.2050128907,0
20200327T,5051.8764340879,5051.8764340879,5051.8764340879,5051.8764340879,0
20200328T,5045.9937337208,5045.9937337208,5045.9937337208,5045.9937337208,0
20200329T,5042.2341780606,5042.2341780606,5042.2341780606,5042.2341780606,0
20200330T,5040.8328884313,5040.8328884313,5040.8328884313,5040.8328884313,0
20200331T,5037.5179964282,5037.5179964282,5037.5179964282,5037.5179964282,0
20200401T,5017.0206458729,5017.0206458729,5017.0206458729,5017.0206458729,0
20200402T,5018.947007104,5018.947007104,5018.947007104,5018.947007104,0
20200403T,5017.8849184667,5017.8849184667,5017.8849184667,5017.8849184667,0
20200404T,5016.1961226537,5016.1961226537,5016.1961226537,5016.1961226537,0
20200405T,5014.3447149395,5014.3447149395,5014.3447149395,5014.3447149395,0
20200406T,5018.3878373659,5018.3878373659,5018.3878373659,5018.3878373659,0
20200407T,5022.6734377463,5022.6734377463,5022.6734377463,5022.6734377463,0
20200408T,5023.3660077604,5023.3660077604,5023.3660077604,5023.3660077604,0
20200409T,5024.6280652501,5024.6280652501,5024.6280652501,5024.6280652501,0
20200410T,5004.5613925432,5004.5613925432,5004.5613925432,5004.5613925432,0
20200411T,5001.1587488272,5001.1587488272,5001.1587488272,5001.1587488272,0
20200412T,4998.8581759944,4998.8581759944,4998.8581759944,4998.8581759944,0
20200413T,4992.8634466469,4992.8634466469,4992.8634466469,4992.8634466469,0
20200414T,4990.9336527711,4990.9336527711,4990.9336527711,4990.9336527711,0
20200415T,4987.0518812509,4987.0518812509,4987.0518812509,4987.0518812509,0
20200416T,4985.8019080355,4985.8019080355,4985.8019080355,4985.8019080355,0
20200417T,4985.1754538354,4985.1754538354,4985.1754538354,4985.1754538354,0
20200418T,4983.1447220841,4983.1447220841,4983.1447220841,4983.1447220841,0
20200419T,4982.1811657978,4982.1811657978,4982.1811657978,4982.1811657978,0
20200420T,4978.0690323282,4978.0690323282,4978.0690323282,4978.0690323282,0
20200421T,4973.5351760804,4973.5351760804,4973.5351760804,4973.5351760804,0
20200422T,4973.1136210508,4973.1136210508,4973.1136210508,4973.1136210508,0
20200423T,4975.9731856332,4975.9731856332,4975.9731856332,4975.9731856332,0
20200424T,4977.7685212623,4977.7685212623,4977.7685212623,4977.7685212623,0
20200425T,4975.9452816712,4975.9452816712,4975.9452816712,4975.9452816712,0
20200426T,4974.3222028017,4974.3222028017,4974.3222028017,4974.3222028017,0
20200427T,4982.1595873781,4982.1595873781,4982.1595873781,4982.1595873781,0
20200428T,4981.1343074282,4981.1343074282,4981.1343074282,4981.1343074282,0
20200429T,5010.3934554346,5010.3934554346,5010.3934554346,5010.3934554346,0
20200430T,5031.5460813964,5031.5460813964,5031.5460813964,5031.5460813964,0
20200501T,5038.44773273,5038.44773273,5038.44773273,5038.44773273,0
20200502T,5040.2413542952,5040.2413542952,5040.2413542952,5040.2413542952,0
20200503T,5047.0920913044,5047.0920913044,5047.0920913044,5047.0920913044,0
20200504T,5048.3833964984,5048.3833964984,5048.3833964984,5048.3833964984,0
20200505T,5050.4058933507,5050.4058933507,5050.4058933507,5050.4058933507,0
20200506T,5064.6534943461,5064.6534943461,5064.6534943461,5064.6534943461,0
20200507T,5092.4855336005,5092.4855336005,5092.4855336005,5092.4855336005,0
20200508T,5113.018169081,5113.018169081,5113.018169081,5113.018169081,0
20200509T,5118.712589125,5118.712589125,5118.712589125,5118.712589125,0
20200510T,5114.3263360226,5114.3263360226,5114.3263360226,5114.3263360226,0
20200511T,5113.0311472952,5113.0311472952,5113.0311472952,5113.0311472952,0
20200512T,5106.9153650969,5106.9153650969,5106.9153650969,5106.9153650969,0
20200513T,5110.7294461143,5110.7294461143,5110.7294461143,5110.7294461143,0
20200514T,5118.5800558047,5118.5800558047,5118.5800558047,5118.5800558047,0
20200515T,5125.1665300232,5125.1665300232,5125.1665300232,5125.1665300232,0
20200516T,5125.0859302766,5125.0859302766,5125.0859302766,5125.0859302766,0
20200517T,5125.7934330402,5125.7934330402,5125.7934330402,5125.7934330402,0
20200518T,5135.3617391816,5135.3617391816,5135.3617391816,5135.3617391816,0
20200519T,5139.0713973743,5139.0713973743,5139.0713973743,5139.0713973743,0
20200520T,5143.9899775759,5143.9899775759,5143.9899775759,5143.9899775759,0
20200521T,5145.1187164786,5145.1187164786,5145.1187164786,5145.1187164786,0
20200522T,5142.7174842104,5142.7174842104,5142.7174842104,5142.7174842104,0
20200523T,5143.3030082585,5143.3030082585,5143.3030082585,5143.3030082585,0
20200524T,5141.9441678134,5141.9441678134,5141.9441678134,5141.9441678134,0
20200525T,5133.7926673887,5133.7926673887,5133.7926673887,5133.7926673887,0
20200526T,5132.7279648613,5132.7279648613,5132.7279648613,5132.7279648613,0
20200527T,5136.5310779138,5136.5310779138,5136.5310779138,5136.5310779138,0
20200528T,5141.2542061687,5141.2542061687,5141.2542061687,5141.2542061687,0
20200529T,5141.2438651504,5141.2438651504,5141.2438651504,5141.2438651504,0
20200530T,5141.7915640208,5141.7915640208,5141.7915640208,5141.7915640208,0
20200531T,5143.7791795591,5143.7791795591,5143.7791795591,5143.7791795591,0
20200601T,5154.0461207561,5154.0461207561,5154.0461207561,5154.0461207561,0
20200602T,5165.278342852,5165.278342852,5165.278342852,5165.278342852,0
20200603T,5165.8961017409,5165.8961017409,5165.8961017409,5165.8961017409,0
20200604T,5170.4456440042,5170.4456440042,5170.4456440042,5170.4456440042,0
20200605T,5172.2587985724,5172.2587985724,5172.2587985724,5172.2587985724,0
20200606T,5173.2678195507,5173.2678195507,5173.2678195507,5173.2678195507,0
20200607T,5172.3574045109,5172.3574045109,5172.3574045109,5172.3574045109,0
20200608T,5179.9957694184,5179.9957694184,5179.9957694184,5179.9957694184,0
20200609T,5181.1362164342,5181.1362164342,5181.1362164342,5181.1362164342,0
20200610T,5184.4484591938,5184.4484591938,5184.4484591938,5184.4484591938,0
20200611T,5183.9938961091,5183.9938961091,5183.9938961091,5183.9938961091,0
20200612T,5183.0709510761,5183.0709510761,5183.0709510761,5183.0709510761,0
20200613T,5182.2856387409,5182.2856387409,5182.2856387409,5182.2856387409,0
20200614T,5182.4846204403,5182.4846204403,5182.4846204403,5182.4846204403,0
20200615T,5180.6629005868,5180.6629005868,5180.6629005868,5180.6629005868,0
20200616T,5182.956225948,5182.956225948,5182.956225948,5182.956225948,0
20200617T,5182.3838635393,5182.3838635393,5182.3838635393,5182.3838635393,0
20200618T,5194.4882334313,5194.4882334313,5194.4882334313,5194.4882334313,0
20200619T,5191.9425773705,5191.9425773705,5191.9425773705,5191.9425773705,0
20200620T,5190.6572078197,5190.6572078197,5190.6572078197,5190.6572078197,0
20200621T,5190.4171789118,5190.4171789118,5190.4171789118,5190.4171789118,0
20200622T,5193.8250585414,5193.8250585414,5193.8250585414,5193.8250585414,0
20200623T,5197.2017318605,5197.2017318605,5197.2017318605,5197.2017318605,0
20200624T,5201.5639992328,5201.5639992328,5201.5639992328,5201.5639992328,0
20200625T,5197.6376823256,5197.6376823256,5197.6376823256,5197.6376823256,0
20200626T,5210.5037684422,5210.5037684422,5210.5037684422,5210.5037684422,0
20200627T,5207.4276725713,5207.4276725713,5207.4276725713,5207.4276725713,0
20200628T,5204.1860497006,5204.1860497006,5204.1860497006,5204.1860497006,0
20200629T,5204.252343228,5204.252343228,5204.252343228,5204.252343228,0
20200630T,5208.1690134715,5208.1690134715,5208.1690134715,5208.1690134715,0
20200701T,5207.8808510417,5207.8808510417,5207.8808510417,5207.8808510417,0
20200702T,5205.328632052,5205.328632052,5205.328632052,5205.328632052,0
20200703T,5202.046760696,5202.046760696,5202.046760696,5202.046760696,0
20200704T,5198.8337238858,5198.8337238858,5198.8337238858,5198.8337238858,0
20200705T,5194.4692436765,5194.4692436765,5194.4692436765,5194.4692436765,0
20200706T,5193.9859757427,5193.9859757427,5193.9859757427,5193.9859757427,0
20200707T,5193.9358621552,5193.9358621552,5193.9358621552,5193.9358621552,0
20200708T,5197.4785578783,5197.4785578783,5197.4785578783,5197.4785578783,0
20200709T,5196.0576780955,5196.0576780955,5196.0576780955,5196.0576780955,0
20200710T,5191.7403365379,5191.7403365379,5191.7403365379,5191.7403365379,0
20200711T,5187.3087047805,5187.3087047805,5187.3087047805,5187.3087047805,0
20200712T,5186.9228616169,5186.9228616169,5186.9228616169,5186.9228616169,0
20200713T,5183.1197394408,5183.1197394408,5183.1197394408,5183.1197394408,0
20200714T,5186.7183685273,5186.7183685273,5186.7183685273,5186.7183685273,0
20200715T,5189.2032677507,5189.2032677507,5189.2032677507,5189.2032677507,0
20200716T,5185.5377468739,5185.5377468739,5185.5377468739,5185.5377468739,0
20200717T,5182.5416517085,5182.5416517085,5182.5416517085,5182.5416517085,0
20200718T,5178.9972691889,5178.9972691889,5178.9972691889,5178.9972691889,0
20200719T,5175.5293757035,5175.5293757035,5175.5293757035,5175.5293757035,0
20200720T,5171.3097114875,5171.3097114875,5171.3097114875,5171.3097114875,0
20200721T,5169.5904331484,5169.5904331484,5169.5904331484,5169.5904331484,0
20200722T,5173.0314368457,5173.0314368457,5173.0314368457,5173.0314368457,0
20200723T,5175.8430637354,5175.8430637354,5175.8430637354,5175.8430637354,0
20200724T,5174.8592371926,5174.8592371926,5174.8592371926,5174.8592371926,0
20200725T,5173.5632367186,5173.5632367186,5173.5632367186,5173.5632367186,0
20200726T,5174.0380190172,5174.0380190172,5174.0380190172,5174.0380190172,0
20200727T,5190.6669529139,5190.6669529139,5190.6669529139,5190.6669529139,0
20200728T,5220.727049116,5220.727049116,5220.727049116,5220.727049116,0
20200729T,5231.0140654178,5231.0140654178,5231.0140654178,5231.0140654178,0
20200730T,5241.3601793473,5241.3601793473,5241.3601793473,5241.3601793473,0
20200731T,5250.6598940565,5250.6598940565,5250.6598940565,5250.6598940565,0
20200801T,5258.0374410294,5258.0374410294,5258.0374410294,5258.0374410294,0
20200802T,5262.3502533747,5262.3502533747,5262.3502533747,5262.3502533747,0
20200803T,5279.7897024651,5279.7897024651,5279.7897024651,5279.7897024651,0
20200804T,5286.7320476331,5286.7320476331,5286.7320476331,5286.7320476331,0
20200805T,5297.1907986739,5297.1907986739,5297.1907986739,5297.1907986739,0
20200806T,5320.6429588438,5320.6429588438,5320.6429588438,5320.6429588438,0
20200807T,5343.2995116242,5343.2995116242,5343.2995116242,5343.2995116242,0
20200808T,5351.3764056667,5351.3764056667,5351.3764056667,5351.3764056667,0
20200809T,5355.059483483,5355.059483483,5355.059483483,5355.059483483,0
20200810T,5360.383041597,5360.383041597,5360.383041597,5360.383041597,0
20200811T,5367.2008914713,5367.2008914713,5367.2008914713,5367.2008914713,0
20200812T,5376.3540775637,5376.3540775637,5376.3540775637,5376.3540775637,0
20200813T,5380.487808017,5380.487808017,5380.487808017,5380.487808017,0
20200814T,5387.975042539,5387.975042539,5387.975042539,5387.975042539,0
20200815T,5390.3361536495,5390.3361536495,5390.3361536495,5390.3361536495,0
20200816T,5392.7741850206,5392.7741850206,5392.7741850206,5392.7741850206,0
20200817T,5409.6695370976,5409.6695370976,5409.6695370976,5409.6695370976,0
20200818T,5416.59785181,5416.59785181,5416.59785181,5416.59785181,0
20200819T,5417.7148200579,5417.7148200579,5417.7148200579,5417.7148200579,0
20200820T,5425.430787111,5425.430787111,5425.430787111,5425.430787111,0
20200821T,5432.2324365402,5432.2324365402,5432.2324365402,5432.2324365402,0
20200822T,5430.7997267717,5430.7997267717,5430.7997267717,5430.7997267717,0
20200823T,5429.7344983453,5429.7344983453,5429.7344983453,5429.7344983453,0
20200824T,5433.5829693417,5433.5829693417,5433.5829693417,5433.5829693417,0
20200825T,5435.3587337498,5435.3587337498,5435.3587337498,5435.3587337498,0
20200826T,5442.8518127978,5442.8518127978,5442.8518127978,5442.8518127978,0
20200827T,5444.8145180389,5444.8145180389,5444.8145180389,5444.8145180389,0
20200828T,5454.5177422372,5454.5177422372,5454.5177422372,5454.5177422372,0
20200829T,5452.8604032571,5452.8604032571,5452.8604032571,5452.8604032571,0
20200830T,5454.6815291432,5454.6815291432,5454.6815291432,5454.6815291432,0
20200831T,5472.3137184585,5472.3137184585,5472.3137184585,5472.3137184585,0
20200901T,5486.7215083649,5486.7215083649,5486.7215083649,5486.7215083649,0
20200902T,5489.0153724641,5489.0153724641,5489.0153724641,5489.0153724641,0
20200903T,5489.8825832065,5489.8825832065,5489.8825832065,5489.8825832065,0
20200904T,5488.2869240017,5488.2869240017,5488.2869240017,5488.2869240017,0
20200905T,5484.620557999,5484.620557999,5484.620557999,5484.620557999,0
20200906T,5483.1473040382,5483.1473040382,5483.1473040382,5483.1473040382,0
20200907T,5479.323280789,5479.323280789,5479.323280789,5479.323280789,0
20200908T,5476.4288551494,5476.4288551494,5476.4288551494,5476.4288551494,0
20200909T,5475.9535416184,5475.9535416184,5475.9535416184,5475.9535416184,0
20200910T,5476.0061054587,5476.0061054587,5476.0061054587,5476.0061054587,0
20200911T,5473.4870719522,5473.4870719522,5473.4870719522,5473.4870719522,0
20200912T,5471.3563558564,5471.3563558564,5471.3563558564,5471.3563558564,0
20200913T,5469.2174873512,5469.2174873512,5469.2174873512,5469.2174873512,0
20200914T,5469.9680220911,5469.9680220911,5469.9680220911,5469.9680220911,0
20200915T,5472.364350224,5472.364350224,5472.364350224,5472.364350224,0
20200916T,5490.0023007049,5490.0023007049,5490.0023007049,5490.0023007049,0
20200917T,5491.4937063557,5491.4937063557,5491.4937063557,5491.4937063557,0
20200918T,5498.6044155435,5498.6044155435,5498.6044155435,5498.6044155435,0
20200919T,5500.6855330587,5500.6855330587,5500.6855330587,5500.6855330587,0
20200920T,5501.3268496786,5501.3268496786,5501.3268496786,5501.3268496786,0
20200921T,5498.3878359398,5498.3878359398,5498.3878359398,5498.3878359398,0
20200922T,5501.4054022779,5501.4054022779,5501.4054022779,5501.4054022779,0
20200923T,5499.2365097368,5499.2365097368,5499.2365097368,5499.2365097368,0
20200924T,5498.1451540227,5498.1451540227,5498.1451540227,5498.1451540227,0
20200925T,5503.1405751986,5503.1405751986,5503.1405751986,5503.1405751986,0
20200926T,5502.3473684695,5502.3473684695,5502.3473684695,5502.3473684695,0
20200927T,5502.2570508327,5502.2570508327,5502.2570508327,5502.2570508327,0
20200928T,5502.9436536612,5502.9436536612,5502.9436536612,5502.9436536612,0
20200929T,5512.9858928956,5512.9858928956,5512.9858928956,5512.9858928956,0
20200930T,5519.6865785572,5519.6865785572,5519.6865785572,5519.6865785572,0
20201001T,5517.9462512683,5517.9462512683,5517.9462512683,5517.9462512683,0
20201002T,5515.96805217,5515.96805217,5515.96805217,5515.96805217,0
20201003T,5512.8937162412,5512.8937162412,5512.8937162412,5512.8937162412,0
20201004T,5510.5664343116,5510.5664343116,5510.5664343116,5510.5664343116,0
20201005T,5506.8042284278,5506.8042284278,5506.8042284278,5506.8042284278,0
20201006T,5506.3522172977,5506.3522172977,5506.3522172977,5506.3522172977,0
20201007T,5509.0228390816,5509.0228390816,5509.0228390816,5509.0228390816,0
20201008T,5511.9698844806,5511.9698844806,5511.9698844806,5511.9698844806,0
20201009T,5519.7777401077,5519.7777401077,5519.7777401077,5519.7777401077,0
20201010T,5520.7494747145,5520.7494747145,5520.7494747145,5520.7494747145,0
20201011T,5520.0439771606,5520.0439771606,5520.0439771606,5520.0439771606,0
20201012T,5527.1345380247,5527.1345380247,5527.1345380247,5527.1345380247,0
20201013T,5529.7681072096,5529.7681072096,5529.7681072096,5529.7681072096,0
20201014T,5532.575078754,5532.575078754,5532.575078754,5532.575078754,0
